GDP_Growth_Rate,GDP_Per_Capita
0.694157745,15050.384348294761
0.722279033,3862.572205
4.031571543385475,20377.713471985928
-0.338235622,2749.551371
4.863473211,170338.6804
2.379835807,3919.351213
3.390381397,8402.62253867454
4.344582976,2782.742913462525
3.970247982597908,603.8385138
6.99284029,1157.783961
4.264174538,1757.1449475844793
4.031571543385475,21658.047210081917
3.976053272,882.3076616
2.215653499939594,45193.40322
1.576400514012973,38639.35019
4.792702232,2025.324776
2.148758100063479,21658.047210081917
2.652693295,2679.554223
2.761104558,55701.81244
5.59642433615437,5262.686719
3.383458647,8402.62253867454
2.5099831086313937,21658.047210081917
2.024769110753572,35733.34403
5.017057997,6192.448327090759
3.364947877,11597.28561
3.779157081,4387.214076539937
3.9471752357395733,1421.835278
9.748413434,6893.014214727216
5.733054309,5766.500953663966
6.578356323,2502.073445
2.957151735,5861.401895
4.574922230388611,6180.119268
6.348309715,2974.296917
2.150275829207294,12560.05142
1.792046046,20271.891015506426
2.224385159,40717.09895
3.276681187,1524.757279
2.5099831086313937,29763.4883
4.753345724,66984.9102
2.2473319729596386,5780.222939596155
-1.972719226,9277.713867
8.856864687,6579.171803688827
2.148758100063479,21658.047210081917
2.291505561,42281.81125
1.539692169,1292.733055
4.509059063,20442.36256
6.367043651,5310.808302837261
1.806059265,20168.592053976008
1.9896688413194428,14899.525990456641
-20.49107411,581.2934118
2.976799316,55645.60686
0.10581315,36519.99266
5.167181606,6142.315038101989
2.210081607,15306.756850915304
2.902177846,10568.2407
1.676146156,2134.805418
9.946799979,507.4829155
4.574922230388611,6204.929901
3.9402219534286456,1539.594145
3.9402219534286456,1539.594145
-10.79336463,6467.929539449283
3.838518877,6591.443175491167
4.558531788902953,3990.353117
0.694135528,15050.384348294761
0.102115735,9428.683752235547
2.783161194,7386.746638
4.092296280648946,1654.272807
2.920373883,1654.272807
4.774350977935955,5780.222939596155
2.2473319729596386,5274.768823676249
-3.413042681,8907.837258
4.489281588,51545.48361
1.644627687,83806.4476
-4.179791613,857.4178848
6.019303318,970.3625472
6.160628774,929.7998047
5.983473443744384,5708.794091
2.797266112,1322.929094
5.468031293,770.1438074
1.171888256,18121.779928410662
-0.777459952,11899.598501065679
0.967703108,3960.924849
2.2142874544659077,11049.99511
6.49999991,5096.987678256105
11.31483413,25783.2941
10.41666667,3384.383201
5.18785986,864.1800593
-9.772987213,2124.662598
6.786772877,41525.1389
2.220258322,44964.39114
2.945550455,57040.20821
4.546013073,7372.179962
2.3636120391295905,16950.75317
7.218773503,2753.971058
0.366522075,12297.678549488848
6.987154306,2595.234844
-0.425079702,34007.35294
3.721299671,6138.636357609586
1.185348258741197,10177.89051
-27.99454625,1488.416289
3.9315801305447686,1307.909649
3.9471752357395733,1410.329173
4.1351933681692135,523.053012
3.859690900331977,1346.301281
0.141488618,1648.920269
3.314980684,4124.05539
3.9,4481.081962
-1.679389313,13300.82461
3.70967807,39931.21698
4.104996295751481,1809.709377
4.099765539,16449.05915
3.609446551,6022.882818
-2.080327844,8591.305276089124
0.2,3679.952347
2.7403195776219604,28449.71295
2.779142625,17035.923902350594
1.9896688413194428,21658.047210081917
3.488740338461559,3880.685228
-0.961908777,29661.14108
3.473516575,22877.93518
7.113478213,1659.888173
2.552677993,17398.98708
-2.525831409,5039.775609
2.5338858620535034,42012.62272
-0.011034415,6099.957102
4.148716293983863,1049.820304
-0.657206304,106885.8785
8.400553755,3097.961234
2.2473319729596386,20377.713471985928
3.242255212,4917.263766
7.204424759,6411.551862
-3.275916908,8680.736469
-2.477917718,12910.694007266155
3.026628392,7570.931655
5.957976708,665.7863286
-0.600000909,242.5395273
4.909927523609605,3312.696745
6.933313972,6098.3683550877895
4.535794237,6917.0734677642495
2.5338858620535034,42314.06158
0.471963597,11175.57372
3.239973614,78858.27966
4.750316841,7583.096630535166
2.75319275,16531.343749783544
-6.255527085,7322.275720966308
1.753038746,15573.860401502907
6.848762205,8094.390167
4.294306547530433,5936.261022
3.320446562,1357.26623
2.399398911,456.0279506
-8.685243439,2107.518618
4.204323254,11899.81398
4.086632151047371,1999.195372
3.649197525,12634.31957
3.045731057580472,8055.925868
2.6565345957240614,18944.09615
6.573580202,24715.14258
2.53728452,18575.23203
2.327553989525595,54663.99837
3.4160057577911034,2545.738799
2.3962117025717906,8223.04145
6.659200263,5345.706948764332
4.419664097,5082.5948191487505
2.1399250931811427,9856.665624
2.2473319729596386,20377.713471985928
6.564711869,5188.179188843676
-0.687954246,10186.579622484753
4.346643456,3331.612461
2.539062411,20955.275522217366
-8.816417232,8035.307666
3.155564814,18295.34293
8.055848471344614,21658.047210081917
9.433482658,705.6175085
1.865786321,22090.88599258248
1.899821631,22398.1499
1.852506463,22090.88599258248
2.785334136,6006.367089
1.972307776,31174.75351
1.469915804,9593.727728789197
5.688442499754842,5368.433503
2.811457767,43814.02651
2.167155583,1663.085171
1.095464404,14311.520254248708
2.6565345957240614,18726.63947
2.091442208,6722.198223
1.943359655,640.6762653
5.122962313120615,4143.401257
2.5338858620535034,42136.12079
3.37346575,1900.397695
-0.487173294,17923.96681
4.68195411,7131.587992819153
5.149115835880876,8849.513535
0.181983621,35052.80791
4.496982592848004,20377.713471985928
10.8206272,720.4732552
4.029508385179571,678.6802795
3.807456264,5905.380196
1.812468078,20168.592053976008
4.32992045787077,901.3248931
1.0940073206023873,36993.53327
4.006319900493968,2295.53627
2.4174892116041415,43734.19807
2.201001893,13104.69955
4.55662192,6917.0734677642495
5.080654578544069,4456.760202
2.2473319729596386,20377.713471985928
4.197396656234134,1077.47597
3.24436381,1327.724291
6.303687107,5274.768823676249
8.256305502,1714.279537
5.033069183,3558.818852
8.815086643,5497.243233
13.78737302,4463.574525398787
5.059096224296954,62784.06569
6.952303657,6098.3683550877895
1.0940073206023873,37690.47395
1.293462732,10006.504311831195
1.375223064,5022.700178
0.753826746,39375.47316
1.994180849,4003.404746
1.099999999,7714.841844
4.213517068,1562.076619
7.224334601,1743.762868
2.946881715,29280.44032
5.571775047,5883.796450969358
2.926076261,27026.77293
2.2473319729596386,15187.136274583609
7.022836255,2309.049998
2.3962117025717906,8180.741091
-0.334793598,15965.682516434596
-0.483657125,11583.427138619343
-0.336265483,15965.682516434596
1.9896688413194428,5274.768823676249
3.674366914,961.0529416
1.554549409,8172.299476
3.608907317,986.2652498
-1.554958617,722.1312268
2.2473319729596386,20377.713471985928
2.518828273,20955.275522217366
5.122962313120615,4202.308138
2.023147228,642.0480219
4.104996295751481,1906.058417
4.978190437,5959.667653850417
-0.679023627,10186.579622484753
3.993146062,464.6161584
2.499999999,454.4432661
4.449781398,9555.669593
6.572236066,9708.141349
5.852299199,5462.128942334383
2.4890842249593668,25623.94163
5.122962313120615,4156.939127
1.260909217,1579.200717
3.862468263,9965.725311
1.772493238,9152.737224
0.484101802,13611.861095102087
4.359753776,7204.573744
3.488740338461559,3891.143032
5.40129283,3887.020073
4.496982592848004,4589.787705
2.2473319729596386,15187.136274583609
2.964104586,13662.660657906883
1.489784487,3690.756778
2.949280321,7033.439624
0.521185506,3132.952148
4.225288669479121,435.760991
4.496982592848004,20377.713471985928
4.496982592848004,4614.892075
4.132231405,5078.320126555406
4.32992045787077,880.2248936
2.215653499939594,46039.10593
3.748311452,40070.89566
4.562927609,5554.823023976457
5.740893151,497.0361208
-1.616868949,8478.758037790869
2.2473319729596386,20377.713471985928
2.848205194,5598.486226
29.21212121,5841.25680778301
1.164724235,70867.361
1.851356326,36197.21814
5.046423946,17082.2062
3.891208425,12007.58394
3.780607336,3878.325018
6.573838285,5188.179188843676
0.882451194,13993.581645215874
4.953211471,14382.23238
5.489573153,2332.675888
1.9896688413194428,20377.713471985928
3.953318715,2604.512788437952
3.6753598576715416,3038.152037
1.7658677026316967,12378.81281
2.019485396,19991.97249
1.797926537,20271.891015506426
2.398325506,1320.445211
-1.263694348,10631.345804818278
3.064191884,58467.23557
2.857546057,9404.381259
0.193690071,9778.9500287004
5.970741188,728.8027579
7.983862878,3454.56086042398
2.344405864,43398.42853
5.17682175,6142.315038101989
1.884492736,19930.41114
6.356068572,1290.749971
3.338586765,5765.203352
12.11752725,4189.2703186540375
6.346727852,5238.040536768348
2.5437988938280824,56899.91818
0.967758363,36597.69201
1.943950861,16563.4405
2.6421853612753403,21678.35947
3.281514278,8724.70510470329
5.554731534,5883.796450969358
6.418570605,517.0975815
0.664552308,5735.066787
1.9896688413194428,21658.047210081917
4.774350977935955,21658.047210081917
2.4890842249593668,26537.15949
2.2473319729596386,5780.222939596155
3.932703193,21068.43807
3.427865368,10591.875
4.774350977935955,21658.047210081917
1.242037176,1468.90146
1.242037176,1468.90146
1.232693485,1467.521771
3.467642184,1082.616577
1.9896688413194428,21658.047210081917
2.070593151,15534.693690876926
2.068689667,15534.693690876926
-6.405590739,664.2948472
4.271632449048185,801.39384
6.867116196,942.8890381
3.435157717,5854.463908
3.368174828,1349.546777
4.214895609,792.4409914
6.571000501,5188.179188843676
2.177359542262026,16139.10526
1.117425949,3796.1096
3.323084208,10970.04589
4.224793906900623,6163.253406
8.055848471344614,15187.136274583609
4.068705319379698,3836.073003
4.294531457125705,753.6844055
2.440981945,2187.727539
5.56149076,41054.53957
1.921063414,15221.706861848761
1.819451475,58206.61419
2.2473319729596386,20377.713471985928
1.689798159,16837.94038
5.932150802,5501.045173730789
4.688756366,2757.203306
3.5918155407974233,2760.717101
1.600853789,35324.97489
8.86461882,3527.613824
2.820557285,10224.06593
-9.375123818,1069.817009
3.755100318,4387.214076539937
0.900955396,1421.787791
4.1351933681692135,526.140801
2.651399742,18962.282176180775
2.28496137,16434.55610624837
3.80259872,4531.032207
4.496982592848004,4615.868744
-6.98757764,12372.88478
0.34607189,40632.23155
4.136397028898858,2439.374439
2.3636120391295905,16803.87023
1.511283907,6068.603008
2.818502978,14613.03565
7.500000002,4041.995071
7.048533386,8686.779491874257
2.318709387,53954.55349
2.258572433,47429.15846
0.199999939,4147.198142
2.0331891266455604,30666.88387
3.81170619,5267.326756376487
2.148758100063479,14899.525990456641
0.514753126,17910.7831
2.53162368,20955.275522217366
2.4174892116041415,44198.48239
-1.813365148,8478.758037790869
5.671561952,1095.274458
3.611419837,111820.5815
6.196396197288027,3427.173845
4.195206334,3280.008214
3.244100959,5327.392304
2.2216420263736287,6705.340846
1.322869054,9896.718895
2.7403195776219604,28186.98674
2.745927259,8381.881346
6.203489411,711.1845434
4.229779373590877,244.1454222
4.55131481,6917.0734677642495
6.9969037,1400.899265
3.541176549,7875.570134782964
2.215653499939594,45129.62812
4.496982592848004,20377.713471985928
3.184047307,81255.11227
4.527278213,414.7403223
1.464272847278803,14225.87732
4.008328216426693,662.897473
2.574424182,54904.09967
2.942754767931865,15034.05844
6.947200793,6098.3683550877895
1.359360868,6449.970988
3.815762877,1414.58669
3.726947659,451.0890885
-5.594773719,2227.732609
6.445074645899439,12118.13362
7.410762426,2113.341524
3.364803306,13655.47982
1.809791772,8543.330067
-1.276208101,10631.345804818278
5.733476139,26697.00586
1.9896688413194428,4119.686495790828
2.821736341,15187.136274583609
5.458091517,5628.77740574727
-6.618994633,7408.091301
8.055848471344614,20377.713471985928
4.541567682784094,3504.864455
5.053174482,6192.448327090759
6.70740565,7231.058583
6.707696403,7151.274707
5.97039881,6256.683019
4.181221,2439.967284
4.558531788902953,3986.049014
-5.667508505,8410.397974
5.792044675,20437.76538
2.026578156,3824.046783
1.9896688413194428,20377.713471985928
2.62860957,36878.93706
1.9896688413194428,21658.047210081917
4.292532146,2995.8892066099384
4.224793906900623,6111.394337
2.844765369,14919.001669549521
3.514305971,59328.23766
5.35336456,5825.199669
3.19240963,46412.13648
2.543334726,1690.944042
2.291419994,38781.04949
4.374502383,19743.95902
0.472642031,6975.695192
4.822611249,632.0010242
5.064084971389396,4418.752065
2.680231114,16197.38329430216
8.128894881,11000.653416824347
1.09214912,18582.08934
0.052728183,50765.74947
1.6107461679566155,9309.261296
0.890099909,35663.02504
3.079851491,4454.024509
4.271632449048185,843.4642792
4.788991621,781.9758883
2.2473319729596386,20377.713471985928
2.510271345,1389.358625
5.003473478,6118.1825781676025
1.576400514012973,38707.93154
4.842913911,9528.8534906523
2.215653499939594,46160.42979
4.271976016,3081.3948247371154
5.241650355,6048.219173
5.14241842,6090.4563647558125
2.555791797,1760.542495
5.256098768,5979.393355685647
3.859690900331977,1344.216821
4.194948829,72010.14903
6.795383419,1957.969813
5.069785901,3839.785075
2.758505246,5758.590728
-1.819750351,11375.603455224404
9.311259306,3309.5863192403776
2.837757415,14919.001669549521
2.4173523890952087,41114.78171
1.667859041,32406.72032
0.997123062,5273.149013
1.675331752,38834.05293
2.473598154,21632.657376977793
4.100000003,9247.580679
3.837958174,1675.988422
3.546099291,1852.992344
2.0331891266455604,31600.73587
4.558531788902953,4009.353811
-4.712223765,8759.91893040842
4.739937224,1242.77022
6.892530873,2439.462412
5.304013965,6625.822611788494
1.889825233,15221.706861848761
2.017471619,8788.654343
1.991241006,14899.525990456641
1.9896688413194428,15695.11515
8.055848471344614,20377.713471985928
0.903028464,8679.897422
4.148716293983863,1062.712433
4.738749418597508,706.892692
32.49180219,5841.25680778301
2.3636120391295905,16885.40739
5.339994361,5983.8397970243195
4.008328216426693,654.651268
5.457190539,2018.061333
1.317187663,10006.504311831195
9.860027316,3719.112265416499
3.933307595,503.4980587
4.0,2795.9478714107972
5.81272241,9979.704473
7.054539014,10194.74614
4.271632449048185,795.6828016
10.86926923,28813.18534
3.733798238,4512.592763
6.270545679,5274.768823676249
3.937983806,3203.381567572273
1.871728533,9693.330091
0.823045267,3250.92819
1.957243597,7380.405699
3.138946938,3824.238136
3.121956371,3821.918887
5.500391224219137,4956.250714
4.175612051,3453.267277
-3.044121486,173611.6879
5.636876387,3708.248221
3.1498292818605447,7803.358245
4.909927523609605,3288.502686
2.638207373,18962.282176180775
3.9995480078163204,1263.246055
-1.027250827,5453.570623
-6.349206349,9361.037397
8.977279356,1027.965477
2.910902513,48675.22234
3.397282504,42913.18696
4.631383681,5848.229286382673
5.005360786,514.543398
0.805886619,14859.038309741993
2.502844962,58796.4689
1.081772738,14311.520254248708
23.17073171,14469.51121824629
2.2473319729596386,14899.525990456641
2.586105473,37576.61751
3.260157028847098,17802.57512
4.763308195,13168.30781
4.005501791,2844.773125039794
3.8278387158317275,1567.640612
2.3636120391295905,16389.85054
2.942754767931865,15185.97248
4.774350977935955,7211.983310826407
4.810078856,6136.058301
2.518835442,6676.308793
6.930988325,3077.434419
5.140017574,6090.4563647558125
3.506345285,21490.42986
2.4174892116041415,43088.42742
2.5099831086313937,20377.713471985928
-2.885218384,11656.607576044522
-1.497604702,59407.69805
8.196506503,10727.97086
1.825790064,20168.592053976008
3.91816565,756.5476411
4.460894336438436,4261.640343
0.258265467,44885.51784
4.112968607,1547.82271
2.6565345957240614,20910.48213
7.407486186,5059.20909831529
2.101163847,16811.6074211762
1.9724897741719818,17480.36519
4.774350977935955,20377.713471985928
4.512926318,61162.09739
-7.535213999,35043.69087
2.938068678,14835.85543626494
4.815380632,23514.02546
4.242858233,11730.88182
3.075348034,12407.30604868366
9.507286607,555.1851236
1.157946952,18121.779928410662
4.104996295751481,1887.878283
6.502640993,1887.878283
2.975760729,13662.660657906883
1.9896688413194428,15187.136274583609
0.220941147,22119.44706
2.2473319729596386,14899.525990456641
1.448830634,7996.672074
3.9402219534286456,1528.224594
2.484283288,1528.224594
2.480030065,21632.657376977793
0.709256285,1014.842468
1.566037825,6112.883014
2.567924525,21254.669395090612
1.362799557,82254.37693
-0.723281777,862.3253276
7.100000419,10761.944322955054
4.031571543385475,20377.713471985928
4.177681032,6436.78966
-3.144570024,1285.523976
4.008133262,2844.773125039794
3.322432544,7081.369264281046
-4.800828429,16258.74893
2.23783868,3569.718839
7.501997489,10695.5502
6.500000047,5096.987678256105
-2.5,25824.25618
2.448392857,4181.436586
4.294531457125705,766.177604
2.359972281,21232.394726590017
2.4174892116041415,43063.96748
2.655069668,40572.12148
2.457622304,60322.26142
5.354743353,5933.520986622808
1.740376493,18995.39702
2.2473319729596386,20377.713471985928
6.317305384,3032.19703
6.940190374,2992.071532
-0.735294118,35365.0693
3.9044507780089037,3620.360487
3.460239118,9787.382505839892
-5.071795639,9151.07744596873
3.917129384327076,1495.752138
4.080263903,1192.107012
1.189228129,492.090631
2.681718104,1558.612079
2.842645003,1735.445833
5.626871769926417,5287.660801
1.4,4640.314145
2.671118531,13195.9359
1.58876549,42904.82846
3.4160057577911034,2540.508879
3.260157028847098,18133.8226
2.623157037,6624.834659
-2.617396463,12910.694007266155
5.064084971389396,4391.92327
4.496982592848004,14899.525990456641
2.906363115,57273.52048
2.425385361,51466.55656
1.5,9593.727728789197
2.62988986,31389.927
2.289459607,16434.55610624837
7.31941263,1963.312441
-0.746352497,18335.95006
2.2473319729596386,20377.713471985928
1.792945193,20271.891015506426
5.065195146028613,6001.024262
6.697253622,5664.161548525525
-0.4328013,113050.7369
6.196396197288027,3389.777303
4.223623653,1126.3026129224536
3.827499205,6024.49315
4.188093554,6947.817841
4.774350977935955,20377.713471985928
0.052237791,31240.50179
2.694906553,16197.38329430216
4.271632449048185,779.2027686
4.043506087184732,232.0606166
3.706964607,3860.454808
7.469169208,4531.956284903764
3.955514239,1593.330753
2.742963431,16531.343749783544
2.891163477,11496.6839790249
4.267265672,85231.77515
3.789443593,4387.214076539937
4.946400183,16081.91106
2.3740378,720.2651014
5.059096224296954,59433.37324
3.990029475,15820.03337
6.749773832,9905.406383
2.5049377935623767,6782.03792
3.642451138,6741.06085729377
5.8211211,5416.85005166231
3.462182699255098,2715.260418
2.615904403,20600.295243117245
4.006319900493968,2295.540336
2.942754767931865,15132.9554
5.149115835880876,8831.910409
-2.104111331,19119.12439
5.647664896,29419.88672
2.674078135306827,23424.48046
5.059096224296954,61591.92887
4.774416888,2755.838293
3.547584418,7833.195013
6.982527585,6098.3683550877895
3.840209667,6591.443175491167
4.759154814,11312.90854
6.524842607,8033.206648
6.524991751,7944.759743
4.743597138505529,6316.468841
5.331108619,2531.200079
2.412444224,4145.862351
-6.236544067,7322.275720966308
3.78420085,4387.214076539937
2.380095495,4021.445556
6.816147797,758.2976945
1.78893526,39754.43547
2.13444056,15660.625688971673
3.694719368,4119.686495790828
4.294306547530433,5957.826424
2.06690197,35752.58734
2.731552155,62576.80164
4.774350977935955,21658.047210081917
2.165298217539679,49987.62616
2.720158471,1852.26631
1.865066071,22090.88599258248
2.6565345957240614,20614.89437
4.031571543385475,15187.136274583609
4.029508385179571,683.3246328
6.062036413,4804.054604
2.154196801248687,47939.27829
6.200077681,2180.029713
1.668428636,19756.99046
2.327553989525595,54545.13586
4.361440394,2733.0978877592465
-0.828231905,11899.598501065679
8.055848471344614,15187.136274583609
6.358491927,944.4172687
4.271632449048185,807.3610001
0.8580729425651349,6094.909827
1.667810955,1489.578415
4.193276927,977.2792262
2.4173523890952087,40958.37065
3.84499477,2457.686042
2.846911546,48537.56689
5.362348362,5933.520986622808
2.2473319729596386,20377.713471985928
2.2473319729596386,21658.047210081917
3.84829204,6591.443175491167
4.777502698,7583.096630535166
2.2473319729596386,20377.713471985928
4.889172995,74452.18907
1.9896688413194428,21658.047210081917
5.17429154,3902.661676
4.068705319379698,3850.751253
2.633850991,5601.467061
2.5709873316773404,79446.93911
2.484580062587386,89425.83654
2.5338858620535034,42406.84543
1.9896688413194428,20377.713471985928
1.889923681,5594.493587
2.4173523890952087,39751.1331
1.919072636,4146.407311
4.099999993,5078.320126555406
4.104996295751481,1845.783414
4.104996295751481,1912.786826
2.907403774,33447.15628
3.406632271,4384.18868
1.8640483218720887,32012.18756
3.9315801305447686,1308.139785
6.247960008,2553.360418
2.528164360854786,9837.552321
1.571706298,8978.115902
1.565340777,8446.455053
1.67447249,8822.124387
3.990519241,2759.364447661584
4.557900801,1066.181355
-1.884705756,11375.603455224404
4.303813717391326,1162.978854
1.157575122,700.0370394
2.2473319729596386,20377.713471985928
3.993310328,19186.35959
4.990183316,6118.1825781676025
3.416135893,14687.05576548453
5.438936722,2089.07047
1.219321919,116786.5117
6.405178494,84779.45369
3.194356517,512.5439915
4.391688296,537.9322041
4.496982592848004,5780.222939596155
2.2142874544659077,11034.7236
4.746484327,856.3565966
2.2473319729596386,20377.713471985928
-5.582948717457878,4771.359204
4.772173673,1749.954236
4.006740572,11643.4606
1.972082094,10130.3207
0.0,3533.791885
4.076827424215587,7607.522629
5.244132815359293,3568.267497
1.817793764,3568.199409
5.014148382,6192.448327090759
2.2473319729596386,15187.136274583609
5.780346821,193968.0901
7.74488062,4165.022821
5.077888811,8850.374925
3.06564133,12407.30604868366
4.158276524055248,510.3800064
6.268862215,1288.506778
1.059943471,21158.072905782286
2.2142874544659077,10985.8744
7.622376104,1161.534352
2.360915095,53044.53244
3.995707282,36495.19594
2.4174892116041415,43228.69765
2.2473319729596386,20377.713471985928
7.211418028,568.5996597
1.922757342,2125.834491
2.947893142,14835.85543626494
2.2216420263736287,6713.989254
2.4890842249593668,25862.75445
0.828900664,82792.84271
2.34382864,39507.11763
1.287103915,6254.077420516973
3.970882187,14244.58839
4.460894336438436,4298.998199
6.151702611,5580.234475529999
2.2473319729596386,21658.047210081917
3.685429816,4119.686495790828
-0.279252285,2584.327802
3.204250341,10422.728296540337
3.969351341,6912.103988
6.341485571,3194.672701
5.945208477,15504.50751
2.849325934,23562.55452
2.250565755,45491.22079
4.774350977935955,5780.222939596155
-4.361427032,31615.06679
1.234872202,66264.08117
6.029019041,5515.287664899278
4.774350977935955,21658.047210081917
8.516468306,769.0753443
-0.609647103,10186.579622484753
1.493905318,9593.727728789197
4.104996295751481,1815.605495
3.19922678,24175.58164
6.209241034,1484.22707
4.495121293,7211.983310826407
4.939472723,18440.23405
3.47290262,519.6499639
3.517114185,7875.570134782964
2.2473319729596386,20377.713471985928
2.6565345957240614,19486.39368
4.454365747,26123.74713
8.055848471344614,14899.525990456641
2.745995423,16531.343749783544
2.989015632,13662.660657906883
1.556783847,7067.724165
4.104996295751481,1920.131158
6.334693554,5238.040536768348
2.284469419,30379.72111
5.064084971389396,4360.584735
2.003525498,22540.31842
2.886779022,11585.69187
2.461601236347825,8399.707731
2.2473319729596386,21658.047210081917
3.883682477860363,1630.265883
2.752797686,1628.776772
4.294531457125705,769.8691406
4.948271085,5959.667653850417
1.950022846,54589.06039
2.860445795,85217.36915
1.393176078,22120.300964684444
7.59999889,850.6669272
5.468081815,1011.600159
4.222870287,1126.3026129224536
4.033886520587772,1241.164485
4.32992045787077,873.565403
1.9896688413194428,21658.047210081917
2.2473319729596386,16328.12689
2.624930109,3577.175342
2.528164360854786,9568.83619
6.199999941,6721.34954
2.5225058344428875,27207.29396
5.064084971389396,4419.259998
4.271632449048185,793.1280822
3.294257506478323,3096.5625
1.313913882,46722.26872
1.403792086,43203.81411
2.966505071,63201.04585
2.2473319729596386,14899.525990456641
8.055848471344614,5780.222939596155
5.879742867,1604.258641
2.2473319729596386,21658.047210081917
7.465006856,4531.956284903764
1.904761905,15221.706861848761
1.227077378,11954.626557287005
3.286612988,8724.70510470329
0.752447588,701.7148647
4.034493897,2811.7202366318584
5.009866783,2269.177012
3.911603416,497.7414313
2.189259284,15968.159244486445
3.222028518,10422.728296540337
2.087711996,5396.214243
5.03168978973575,4530.101745
4.774350977935955,20377.713471985928
2.015547638,41328.6005
-0.702272958,10186.579622484753
3.10044515,18730.0048
1.671110889,6565.98084
-2.000861003,11375.603455224404
7.599999999,4828.504886
-2.302836303,31902.80982
2.5437988938280824,55049.57192
1.450529184,50067.58573
2.500000067,4805.753718
-1.357265209,7250.757821229055
2.4890842249593668,25869.11291
7.881915151,2122.037652
0.379893733,19156.03987
1.446206671,10951.385221471153
2.240835331,15306.756850915304
4.224793906900623,6134.215233
6.865686628,6101.885524077883
4.031571543385475,15187.136274583609
1.9896688413194428,21658.047210081917
2.21670564,3472.380831
2.887343344,6094.724823
2.2216420263736287,6691.160846
1.220777824,8845.324149
2.5099831086313937,20377.713471985928
2.1399250931811427,9874.336326
2.2473319729596386,14899.525990456641
1.812565324,216.9729709
3.488740338461559,3903.050317
1.9896688413194428,5274.768823676249
4.031571543385475,20377.713471985928
1.908431925,46352.86934
3.2274176917373816,12173.61081
2.484580062587386,89846.3211
3.1,426.4087531
2.2473319729596386,16355.85815
4.031571543385475,20377.713471985928
2.360744654,58564.3501
0.634367534,14616.20725
5.950500754,10143.86022
3.186855392,6436.509215
1.760780239,15573.860401502907
4.384528874,575.8827814
1.124477074,2508.940444
2.417511817,21312.310762207697
2.2473319729596386,15187.136274583609
3.44274248,15218.5258
-0.163087224,9139.38051
-3.206132303,19220.6867
5.537254811,29419.99219
3.029878663,23664.84786
5.059096224296954,59592.98069
5.5451306,2876.043664
5.502483437,8561.587011
5.05216802,6192.448327090759
2.402270911,21312.310762207697
3.960221914,2588.592314415209
5.781820856,8262.817634
2.3962117025717906,8171.965524
4.574922230388611,6203.727051
5.552093071,3017.258336
2.437471591,4280.288404
-5.481825379,7317.390026
2.674078135306827,23581.65684
2.692168273,3843.380046
4.271632449048185,840.4496013
1.576400514012973,38904.60706
2.2473319729596386,21658.047210081917
2.65714284,18962.282176180775
2.247224928,16936.97795515443
1.805311971,35080.9148
4.39010334,63203.74478
-0.580504495,10186.579622484753
1.224748922,48629.85823
2.523498857,1923.170689
1.842971814,40494.89829
2.699934499,14668.903403742654
4.39750435005907,7523.862278
4.846098458765447,722.8753563
5.380719266,4741.283272
2.154196801248687,46805.13843
6.507774794,2167.925276
2.6565345957240614,19143.88762
2.832177568,53309.20359
2.2473319729596386,5780.222939596155
2.523602033,20955.275522217366
4.496982592848004,4647.807541
4.148716293983863,1043.899886
4.294531457125705,754.3816394
5.352840035,6477.296726
-1.723096998,8478.758037790869
4.420985717,985.5908764
2.4173523890952087,41188.77046
2.559634346,21254.669395090612
-1.672426519,8478.758037790869
4.864225735,9528.8534906523
3.98398106,6465.813281
3.979119056,5144.372439
2.770731357,17035.923902350594
4.965264186,1214.926317
3.919409107,1437.019187
1.861177943,22090.88599258248
3.871436941,2050.1638
5.01928768,4151.227554
-3.070587985,10400.713117144507
5.513790574,5621.181695
5.297728026,80848.3019
0.254878786,87152.46526
4.156137989,44452.23256
0.483198317,13611.861095102087
0.892291654,5626.170459
2.4173523890952087,40415.95676
1.751239059,15573.860401502907
4.500000001,9812.595526
4.104996295751481,1970.08007
4.104996295751481,1745.732415
2.24397786,15306.756850915304
5.064084971389396,4416.029253
2.0331891266455604,31230.17295
3.859893964138711,1451.515638
5.457735092,2598.505795
4.650998891,9976.983586
1.9896688413194428,21658.047210081917
0.665471963,15050.384348294761
4.774350977935955,5274.768823676249
0.587502383,17883.34941
2.148758100063479,20377.713471985928
4.031571543385475,8925.42186
-1.417993831,1074.134047
4.031571543385475,20377.713471985928
-5.994783943,10972.90252
4.665678381,19615.54915
4.085397652,4810.520841
4.233606104,686.3577993
4.026567620049299,2162.548885
2.915847915,112726.4397
-2.563522732,82998.6361
4.411232129,5082.5948191487505
5.448181336,587.1154647
2.2473319729596386,14899.525990456641
7.298335745,4931.242116104718
4.271632449048185,840.1757464
7.124261217,4468.617294672945
5.647980899285844,5186.833842
3.14100487,1800.875187
1.7952435539102176,11403.25279
-0.251335755,10434.56762
4.081632653,3537.471157
2.2473319729596386,21658.047210081917
1.11023485,3534.926936
5.244132815359293,3536.336615
4.083175498,5281.783603
4.496982592848004,20377.713471985928
7.083460612,199382.8386
5.602244221,4394.94715
4.062944992,8909.653876
2.890974761,11496.6839790249
2.317813947,512.2157569
6.579110068,1415.248986
-0.839154686,5126.176143
2.129296254992686,10316.52782
6.657055431,5345.706948764332
1.955588416,15450.69608296446
1.9452115589798025,34934.57943
2.361962178,42747.20993
